TEMPLATE_ID,SUBJECT_ID,FILE
1553,86,frame/28308_01200.png
1553,86,frame/28308_01230.png
1553,86,frame/28308_01290.png
1557,422,img/2572.jpg
1557,422,img/11297.jpg
1557,422,frame/28822_00000.png
1557,422,frame/28822_00060.png
1557,422,frame/28822_00120.png
1557,422,frame/28822_00150.png
1557,422,frame/28822_00210.png
1557,422,frame/28822_00270.png
1557,422,frame/28822_00330.png
1557,422,frame/28822_00390.png
1557,422,frame/28822_00450.png
1557,422,frame/28822_00510.png
1557,422,frame/28822_00570.png
1557,422,frame/28822_00600.png
1557,422,frame/28822_00840.png
1557,422,frame/28822_00900.png
1557,422,frame/28822_00960.png
1557,422,frame/28822_01020.png
1557,422,frame/28822_01050.png
1557,422,frame/28822_01110.png
1557,422,frame/28822_01170.png
1557,422,frame/28822_01230.png
1557,422,frame/28822_01290.png
1557,422,frame/28822_01350.png
1557,422,frame/28822_01410.png
1557,422,frame/28822_01470.png
1557,422,frame/28797_00120.png
1558,422,img/2781.jpg
1559,422,img/2563.jpg
1560,422,img/3402.jpg
1561,422,frame/29351_00060.png
1561,422,frame/29351_00120.png
1561,422,frame/29351_00180.png
1561,422,frame/29351_00315.png
1561,422,frame/29351_00375.png
1562,422,frame/29352_00060.png
1563,422,frame/37494_00000.png
1563,422,frame/37494_00060.png
1563,422,frame/37494_00120.png
1563,422,frame/37494_00180.png
1581,999,img/5345.jpg
1581,999,img/5344.JPG
1581,999,img/5309.JPG
1581,999,img/5302.jpg
1581,999,img/5355.JPG
1581,999,img/5322.JPG
1581,999,img/5305.jpg
1581,999,img/5311.JPG
1582,999,img/5310.jpg
1583,999,img/5313.JPG
1584,999,img/5338.JPG
1585,999,img/5312.JPG
1586,999,img/5314.JPG
1587,999,img/5308.JPG
1588,999,img/5351.jpg
1589,999,img/5251.JPG
1590,999,img/5303.jpg
1591,999,frame/29461_00060.png
1591,999,frame/29461_00120.png
1591,999,frame/29461_00180.png
1591,999,frame/29461_00240.png
1591,999,frame/29461_00300.png
1591,999,frame/29461_00330.png
1591,999,frame/29461_00390.png
1591,999,frame/29461_00450.png
1591,999,frame/29461_00510.png
1591,999,frame/29461_00570.png
1591,999,frame/29461_00630.png
1591,999,frame/29461_00690.png
1591,999,frame/29461_00750.png
1591,999,frame/29461_00780.png
1591,999,frame/29461_00840.png
1591,999,frame/29461_00900.png
1591,999,frame/29461_00960.png
1591,999,frame/29461_01020.png
1591,999,frame/29461_01080.png
1591,999,frame/29461_01140.png
1591,999,frame/29461_01200.png
1591,999,frame/29461_01230.png
1591,999,frame/29461_01290.png
1591,999,frame/29461_01350.png
1591,999,frame/29461_01410.png
1591,999,frame/29461_01470.png
1592,999,frame/29441_00000.png
1592,999,frame/29441_00060.png
1592,999,frame/29441_00120.png
1592,999,frame/29441_00180.png
1592,999,frame/29441_00240.png
1592,999,frame/29441_00300.png
1592,999,frame/29441_00360.png
1592,999,frame/29441_00420.png
1592,999,frame/29441_00480.png
1592,999,frame/29441_00540.png
1592,999,frame/29441_00600.png
1592,999,frame/29441_00660.png
1593,999,frame/28111_00000.png
1593,999,frame/28111_00060.png
1593,999,frame/28111_00120.png
1593,999,frame/28111_00180.png
1593,999,frame/28111_00210.png
1593,999,frame/28111_00270.png
1593,999,frame/28111_00330.png
1593,999,frame/28111_00390.png
1593,999,frame/28111_00450.png
1594,999,frame/29460_00000.png
1594,999,frame/29460_00060.png
1594,999,frame/29460_00111.png
1594,999,frame/29460_00171.png
1594,999,frame/29460_00231.png
1594,999,frame/29460_00291.png
1594,999,frame/29460_00351.png
1594,999,frame/29460_00411.png
1594,999,frame/29460_00471.png
1594,999,frame/29460_00531.png
1594,999,frame/29460_00561.png
1594,999,frame/29460_00621.png
1594,999,frame/29460_00681.png
1594,999,frame/29460_00741.png
1595,999,frame/29482_00035.png
1595,999,frame/29482_00090.png
1595,999,frame/29482_00150.png
1595,999,frame/29482_00210.png
1595,999,frame/29482_00270.png
1595,999,frame/29482_00330.png
1595,999,frame/29482_00390.png
1595,999,frame/29482_00450.png
1595,999,frame/29482_00510.png
1595,999,frame/29482_00540.png
1595,999,frame/29482_00600.png
1595,999,frame/29482_00660.png
1595,999,frame/29482_00720.png
1595,999,frame/29482_00780.png
1596,999,frame/29483_00000.png
1596,999,frame/29483_00060.png
1596,999,frame/29483_00120.png
1596,999,frame/29483_00180.png
1596,999,frame/29483_00240.png
1596,999,frame/29483_00270.png
1596,999,frame/29483_00330.png
1596,999,frame/29483_00390.png
1614,127,img/3348.jpg
1614,127,img/702.jpg
1614,127,img/2735.jpg
1614,127,img/3353.jpg
1614,127,img/3352.jpg
1614,127,img/698.jpg
1614,127,frame/28388_00000.png
1614,127,frame/28388_00060.png
1614,127,frame/28388_00120.png
1614,127,frame/28388_00180.png
1614,127,frame/28388_00240.png
1614,127,frame/28388_00300.png
1614,127,frame/28388_00330.png
1614,127,frame/28388_00390.png
1614,127,frame/28388_00450.png
1614,127,frame/29009_00000.png
1614,127,frame/29009_00060.png
1614,127,frame/29009_00120.png
1614,127,frame/29009_00180.png
1614,127,frame/29009_00240.png
1614,127,frame/29009_00270.png
1616,127,img/3351.jpg
1618,127,img/701.jpg
1619,127,img/700.jpg
1620,127,frame/28358_00000.png
1620,127,frame/28358_00060.png
1620,127,frame/28358_00120.png
1620,127,frame/28358_00150.png
1621,127,frame/28404_00000.png
1621,127,frame/28404_00060.png
1621,127,frame/28404_00114.png
1621,127,frame/28404_00174.png
1621,127,frame/28404_00234.png
1621,127,frame/28404_00294.png
1621,127,frame/28404_00354.png
1621,127,frame/28404_00414.png
1621,127,frame/28404_00474.png
1621,127,frame/28404_00534.png
1621,127,frame/28404_00564.png
1621,127,frame/28404_00624.png
1621,127,frame/28404_00684.png
1621,127,frame/28404_00744.png
1622,127,frame/29004_00000.png
1622,127,frame/29004_00060.png
1622,127,frame/29004_00120.png
1622,127,frame/29004_00180.png
1622,127,frame/29004_00240.png
1622,127,frame/29004_00300.png
1622,127,frame/29004_00360.png
1622,127,frame/29004_00420.png
1622,127,frame/29004_00450.png
1622,127,frame/29004_00510.png
1622,127,frame/29004_00570.png
1622,127,frame/29004_00630.png
1622,127,frame/29004_00690.png
1622,127,frame/29004_00750.png
1623,127,frame/29010_00007.png
1623,127,frame/29010_00014.png
1623,127,frame/29010_00021.png
1623,127,frame/29010_00028.png
1623,127,frame/29010_00035.png
1623,127,frame/29010_00042.png
1623,127,frame/29010_00049.png
1623,127,frame/29010_00056.png
1623,127,frame/29010_00063.png
1623,127,frame/29010_00070.png
1623,127,frame/29010_00077.png
1623,127,frame/29010_00084.png
1623,127,frame/29010_00091.png
1623,127,frame/29010_00098.png
1623,127,frame/29010_00105.png
1623,127,frame/29010_00112.png
1623,127,frame/29010_00119.png
1623,127,frame/29010_00126.png
1623,127,frame/29010_00133.png
1623,127,frame/29010_00140.png
1623,127,frame/29010_00147.png
1623,127,frame/29010_00154.png
1624,127,frame/29056_00050.png
1624,127,frame/29056_00075.png
1624,127,frame/29056_00100.png
1624,127,frame/29056_00125.png
1624,127,frame/29056_00150.png
1624,127,frame/29056_00175.png
1624,127,frame/29056_00200.png
1624,127,frame/29056_00225.png
1624,127,frame/29056_00250.png
1624,127,frame/29056_00275.png
1624,127,frame/29056_00300.png
1624,127,frame/29056_00325.png
1624,127,frame/29056_00350.png
1624,127,frame/29056_00375.png
1624,127,frame/29056_00400.png
1624,127,frame/29056_00425.png
1624,127,frame/29056_00450.png
1624,127,frame/29056_00475.png
1624,127,frame/29056_00500.png
1624,127,frame/29056_00525.png
1624,127,frame/29056_00550.png
1624,127,frame/29056_00575.png
1624,127,frame/29056_00600.png
1625,127,frame/28356_00000.png
1625,127,frame/28356_00060.png
1625,127,frame/28356_00120.png
1625,127,frame/28356_00180.png
1626,127,frame/28092_00060.png
1626,127,frame/28092_00120.png
1626,127,frame/28092_00180.png
1626,127,frame/28092_00240.png
1626,127,frame/28092_00262.png
1626,127,frame/28092_00322.png
1627,127,frame/28357_00000.png
1627,127,frame/28357_00060.png
1627,127,frame/28357_00120.png
1628,127,frame/29033_00000.png
1628,127,frame/29033_00060.png
1628,127,frame/29033_00120.png
1628,127,frame/29033_00180.png
1628,127,frame/29033_00210.png
1628,127,frame/29033_00270.png
1628,127,frame/29033_00330.png
1628,127,frame/29033_00390.png
1628,127,frame/29033_00450.png
1628,127,frame/29033_00510.png
1628,127,frame/29033_00570.png
1628,127,frame/29033_00630.png
1632,2183,img/10593.JPG
1632,2183,img/32468.jpg
1632,2183,img/32469.jpg
1632,2183,frame/32483_00330.png
1632,2183,frame/32483_00390.png
1632,2183,frame/32483_00450.png
1632,2183,frame/32483_00510.png
1632,2183,frame/32483_00570.png
1632,2183,frame/32483_00630.png
1632,2183,frame/32483_00750.png
1632,2183,frame/32483_00780.png
1632,2183,frame/32483_00840.png
1632,2183,frame/32483_00992.png
1632,2183,frame/32483_01052.png
1632,2183,frame/32483_01112.png
1632,2183,frame/32483_01172.png
1632,2183,frame/32483_01230.png
1632,2183,frame/32483_01290.png
1632,2183,frame/32483_01350.png
1632,2183,frame/32483_01410.png
1632,2183,frame/32483_01470.png
1632,2183,frame/32483_01530.png
1632,2183,frame/32483_01590.png
1632,2183,frame/32483_01740.png
1632,2183,frame/32483_01800.png
1632,2183,frame/32483_01860.png
1632,2183,frame/32483_01920.png
1633,2183,img/32471.jpg
1634,2183,img/32474.jpg
1635,2183,frame/32476_00000.png
1635,2183,frame/32476_00060.png
1635,2183,frame/32476_00120.png
1635,2183,frame/32476_00180.png
1635,2183,frame/32476_00284.png
1635,2183,frame/32476_00344.png
1636,2183,frame/32478_00000.png
1636,2183,frame/32478_00060.png
1636,2183,frame/32478_00120.png
1636,2183,frame/32478_00150.png
1636,2183,frame/32478_00210.png
1636,2183,frame/32478_00270.png
1636,2183,frame/32478_00330.png
1636,2183,frame/32478_00390.png
1636,2183,frame/32478_00450.png
1640,145,img/1067.jpg
1640,145,img/1192.jpg
1640,145,img/1202.jpg
1640,145,img/1424.jpg
1640,145,frame/28366_00000.png
1640,145,frame/28366_00024.png
1640,145,frame/28366_00048.png
1640,145,frame/28366_00072.png
1640,145,frame/28366_00096.png
1640,145,frame/28366_00120.png
1640,145,frame/28366_00144.png
1640,145,frame/28366_00168.png
1640,145,frame/28366_00192.png
1640,145,frame/28366_00216.png
1640,145,frame/28366_00240.png
1640,145,frame/28366_00264.png
1640,145,frame/28366_00288.png
1640,145,frame/28366_00312.png
1640,145,frame/28366_00336.png
1640,145,frame/28366_00360.png
1640,145,frame/28366_00375.png
1640,145,frame/28366_00399.png
1640,145,frame/28366_00423.png
1640,145,frame/28366_00447.png
1640,145,frame/28366_00471.png
1640,145,frame/28366_00495.png
1640,145,frame/28366_00519.png
1640,145,frame/28366_00543.png
1640,145,frame/28366_00567.png
1640,145,frame/28366_00591.png
1641,145,img/1185.jpg
1642,145,img/1190.jpg
1643,145,img/1186.jpg
1644,145,frame/28411_00000.png
1644,145,frame/28411_00060.png
1644,145,frame/28411_00120.png
1644,145,frame/28411_00180.png
1644,145,frame/28411_00240.png
1648,2461,img/33250.jpg
1649,2461,img/33246.jpg
1650,2461,img/33251.jpg
1651,2461,img/33252.jpg
1653,2461,frame/33275_00281.png
1653,2461,frame/33275_00341.png
1653,2461,frame/33275_00401.png
1653,2461,frame/33275_00461.png
1653,2461,frame/33275_00521.png
1653,2461,frame/33275_00581.png
1653,2461,frame/33275_00641.png
1653,2461,frame/33275_00671.png
1653,2461,frame/33275_00731.png
1653,2461,frame/33275_00791.png
1653,2461,frame/33275_00851.png
1653,2461,frame/33275_00911.png
1653,2461,frame/33275_00971.png
1653,2461,frame/33275_01031.png
1653,2461,frame/33275_01061.png
1653,2461,frame/33275_01121.png
1653,2461,frame/33275_01181.png
1653,2461,frame/33275_01241.png
1653,2461,frame/33275_01301.png
1653,2461,frame/33275_01361.png
1653,2461,frame/33275_01421.png
1653,2461,frame/33275_01451.png
1653,2461,frame/33275_01511.png
1653,2461,frame/33275_01571.png
1653,2461,frame/33275_01631.png
1653,2461,frame/33275_01691.png
1653,2461,frame/33275_01751.png
1653,2461,frame/33275_01811.png
1653,2461,frame/33275_01841.png
1653,2461,frame/33275_01901.png
1658,751,img/7363.jpg
1658,751,img/4358.jpg
1658,751,img/4352.jpg
1658,751,img/36878.jpg
1658,751,img/36882.jpg
1658,751,img/38224.jpg
1658,751,img/38233.jpg
1658,751,frame/36893_00025.png
1658,751,frame/36893_00085.png
1658,751,frame/36893_00145.png
1658,751,frame/36893_00205.png
1658,751,frame/36893_00265.png
1658,751,frame/36893_00325.png
1658,751,frame/36893_00375.png
1658,751,frame/36893_00435.png
1658,751,frame/36893_00495.png
1658,751,frame/36893_00555.png
1658,751,frame/36893_00615.png
1658,751,frame/36893_00675.png
1658,751,frame/36893_00735.png
1659,751,img/7360.jpg
1660,751,img/4341.jpg
1661,751,img/36889.jpg
1662,751,img/38221.jpg
1663,751,img/38227.jpg
1664,751,frame/36905_00000.png
1664,751,frame/36905_00060.png
1664,751,frame/36905_00120.png
1664,751,frame/36905_00169.png
1664,751,frame/36905_00229.png
1664,751,frame/36905_00289.png
1664,751,frame/36905_00349.png
1664,751,frame/36905_00409.png
1664,751,frame/36905_00469.png
1664,751,frame/36905_00529.png
1664,751,frame/36905_00589.png
1664,751,frame/36905_00619.png
1664,751,frame/36905_00679.png
1664,751,frame/36905_00739.png
1664,751,frame/36905_00799.png
1664,751,frame/36905_00859.png
1668,258,frame/28274_00000.png
1668,258,frame/28274_00011.png
1668,258,frame/28274_00022.png
1668,258,frame/28274_00033.png
1668,258,frame/28274_00044.png
1668,258,frame/28274_00055.png
1668,258,frame/28274_00066.png
1668,258,frame/28274_00077.png
1668,258,frame/28274_00088.png
1668,258,frame/28274_00099.png
1668,258,frame/28274_00110.png
1668,258,frame/28274_00121.png
1668,258,frame/28274_00132.png
1668,258,frame/28274_00143.png
1668,258,frame/28274_00154.png
1668,258,frame/28274_00165.png
1668,258,frame/28274_00176.png
1668,258,frame/28274_00187.png
1668,258,frame/28274_00198.png
1668,258,frame/28274_00209.png
1668,258,frame/28274_00220.png
1668,258,frame/28274_00231.png
1668,258,frame/28274_00242.png
1668,258,frame/28274_00253.png
1668,258,frame/28274_00264.png
1668,258,frame/28245_00036.png
1668,258,frame/28245_00045.png
1668,258,frame/28245_00054.png
1668,258,frame/28245_00063.png
1668,258,frame/28245_00072.png
1668,258,frame/28245_00081.png
1668,258,frame/28245_00090.png
1668,258,frame/28245_00099.png
1668,258,frame/28245_00108.png
1668,258,frame/28245_00117.png
1668,258,frame/28245_00126.png
1668,258,frame/28245_00135.png
1668,258,frame/28245_00144.png
1668,258,frame/28245_00153.png
1668,258,frame/28245_00162.png
1668,258,frame/28245_00171.png
1668,258,frame/28245_00180.png
1668,258,frame/28245_00189.png
1668,258,frame/28245_00198.png
1668,258,frame/28245_00207.png
1668,258,frame/28245_00216.png
1668,258,frame/28245_00225.png
1668,258,frame/28529_00000.png
1668,258,frame/28529_00004.png
1668,258,frame/28529_00008.png
1668,258,frame/28529_00012.png
1668,258,frame/28529_00016.png
1668,258,frame/28529_00020.png
1668,258,frame/28529_00024.png
1668,258,frame/28529_00028.png
1668,258,frame/28529_00032.png
1668,258,frame/28529_00036.png
1668,258,frame/28529_00040.png
1668,258,frame/28529_00044.png
1668,258,frame/28529_00048.png
1668,258,frame/28529_00052.png
1668,258,frame/28529_00056.png
1668,258,frame/28529_00060.png
1668,258,frame/28529_00064.png
1668,258,frame/28529_00068.png
1668,258,frame/28529_00072.png
1668,258,frame/28529_00076.png
1668,258,frame/28529_00080.png
1668,258,frame/28529_00084.png
1668,258,frame/28529_00088.png
1668,258,frame/28529_00092.png
1668,258,frame/28529_00096.png
1668,258,frame/28529_00100.png
1668,258,frame/28529_00104.png
1669,258,img/1193.jpg
1670,258,img/1387.jpeg
1671,258,img/1409.jpg
1672,258,img/1381.jpg
1673,258,img/1195.JPG
1674,258,img/1194.jpg
1675,258,frame/30335_00000.png
1675,258,frame/30335_00009.png
1675,258,frame/30335_00018.png
1675,258,frame/30335_00027.png
1675,258,frame/30335_00036.png
1675,258,frame/30335_00045.png
1675,258,frame/30335_00054.png
1675,258,frame/30335_00063.png
1675,258,frame/30335_00072.png
1675,258,frame/30335_00081.png
1675,258,frame/30335_00090.png
1675,258,frame/30335_00099.png
1675,258,frame/30335_00108.png
1675,258,frame/30335_00117.png
1675,258,frame/30335_00126.png
1675,258,frame/30335_00135.png
1675,258,frame/30335_00144.png
1675,258,frame/30335_00153.png
1675,258,frame/30335_00162.png
1675,258,frame/30335_00171.png
1675,258,frame/30335_00180.png
1675,258,frame/30335_00189.png
1675,258,frame/30335_00198.png
1675,258,frame/30335_00207.png
1701,123,img/677.jpg
1701,123,frame/28151_00000.png
1701,123,frame/28151_00060.png
1701,123,frame/28151_00120.png
1702,123,img/681.jpg
1703,123,img/678.jpg
1705,123,frame/28384_00000.png
1705,123,frame/28384_00060.png
1705,123,frame/28384_00120.png
1705,123,frame/28384_00180.png
1705,123,frame/28384_00240.png
1705,123,frame/28384_00300.png
1705,123,frame/28384_00360.png
1705,123,frame/28384_00405.png
1705,123,frame/28384_00465.png
1705,123,frame/28384_00525.png
1705,123,frame/28384_00585.png
1705,123,frame/28384_00645.png
1705,123,frame/28384_00705.png
1705,123,frame/28384_00765.png
1705,123,frame/28384_00825.png
1705,123,frame/28384_00870.png
1705,123,frame/28384_00930.png
1705,123,frame/28384_00990.png
1705,123,frame/28384_01050.png
1705,123,frame/28384_01110.png
1705,123,frame/28384_01170.png
1705,123,frame/28384_01230.png
1705,123,frame/28384_01290.png
1705,123,frame/28384_01335.png
1705,123,frame/28384_01395.png
1705,123,frame/28384_01455.png
1705,123,frame/28384_01515.png
1705,123,frame/28384_01575.png
1705,123,frame/28384_01635.png
1705,123,frame/28384_01695.png
1706,123,frame/28349_00000.png
1706,123,frame/28349_00060.png
1706,123,frame/28349_00075.png
1706,123,frame/28349_00135.png
1707,123,frame/28403_00000.png
1707,123,frame/28403_00060.png
1707,123,frame/28403_00075.png
1707,123,frame/28403_00135.png
1707,123,frame/28403_00195.png
1707,123,frame/28403_00255.png
1707,123,frame/28403_00315.png
1707,123,frame/28403_00375.png
1707,123,frame/28403_00435.png
1707,123,frame/28403_00450.png
1707,123,frame/28403_00510.png
1707,123,frame/28403_00570.png
1707,123,frame/28403_00630.png
1707,123,frame/28403_00690.png
1707,123,frame/28403_00750.png
1707,123,frame/28403_00810.png
1707,123,frame/28403_00825.png
1711,664,img/10730.jpg
1711,664,img/4064.jpg
1711,664,frame/30384_00000.png
1711,664,frame/30384_00092.png
1711,664,frame/30384_00127.png
1711,664,frame/30384_00163.png
1711,664,frame/30282_00060.png
1711,664,frame/30282_00120.png
1711,664,frame/30282_00150.png
1712,664,img/10975.jpg
1713,664,img/4072.jpg
1714,664,img/4067.jpg
1715,664,img/10723.jpg
1716,664,img/10731.jpg
1717,664,img/4904.jpg
1721,260,img/1215.JPG
1721,260,img/1407.jpg
1721,260,frame/28509_00000.png
1721,260,frame/28509_00060.png
1721,260,frame/28509_00120.png
1721,260,frame/28509_00145.png
1721,260,frame/28509_00205.png
1721,260,frame/28509_00265.png
1721,260,frame/28509_00325.png
1721,260,frame/28509_00445.png
1721,260,frame/28509_00505.png
1721,260,frame/28509_00530.png
1721,260,frame/28509_00590.png
1721,260,frame/28509_00650.png
1721,260,frame/28509_00710.png
1721,260,frame/28122_00059.png
1721,260,frame/28122_00119.png
1721,260,frame/28122_00179.png
1721,260,frame/28122_00210.png
1721,260,frame/28122_00270.png
1721,260,frame/28095_00000.png
1721,260,frame/28095_00060.png
1721,260,frame/28095_00120.png
1721,260,frame/28095_00180.png
1721,260,frame/28095_00240.png
1721,260,frame/28095_00300.png
1721,260,frame/28124_00000.png
1721,260,frame/28124_00060.png
1721,260,frame/28124_00120.png
1721,260,frame/28124_00180.png
1721,260,frame/28124_00240.png
1721,260,frame/28124_00265.png
1721,260,frame/28124_00325.png
1721,260,frame/28539_00000.png
