TEMPLATE_ID,SUBJECT_ID,FILE
1117,2460,frame/33477_00684.png
1117,2460,frame/33477_00705.png
1117,2460,frame/33477_00765.png
1117,2460,frame/33477_00825.png
1117,2460,frame/33477_00885.png
1117,2460,frame/33477_00945.png
1117,2460,frame/33477_01005.png
1117,2460,frame/33477_01065.png
1117,2460,frame/33477_01080.png
1117,2460,frame/33477_01140.png
1117,2460,frame/33477_01200.png
1117,2460,frame/33477_01260.png
1117,2460,frame/33477_01320.png
1117,2460,frame/33477_01380.png
1117,2460,frame/33477_01440.png
1117,2460,frame/33477_01455.png
1117,2460,frame/33477_01515.png
1117,2460,frame/33477_01575.png
1117,2460,frame/33477_01635.png
1117,2460,frame/33477_01695.png
1117,2460,frame/33477_01755.png
1117,2460,frame/33477_01815.png
1117,2460,frame/33477_01830.png
1118,2460,frame/33480_00000.png
1118,2460,frame/33480_00060.png
1118,2460,frame/33480_00120.png
1118,2460,frame/33480_00180.png
1118,2460,frame/33480_00240.png
1118,2460,frame/33480_00300.png
1118,2460,frame/33480_00360.png
1118,2460,frame/33480_00375.png
1118,2460,frame/33480_00435.png
1118,2460,frame/33480_00495.png
1118,2460,frame/33480_00555.png
1119,2460,frame/33482_00300.png
1119,2460,frame/33482_00315.png
1119,2460,frame/33482_00375.png
1119,2460,frame/33482_00435.png
1119,2460,frame/33482_00495.png
1119,2460,frame/33482_00555.png
1119,2460,frame/33482_00615.png
1119,2460,frame/33482_00675.png
1119,2460,frame/33482_00690.png
1119,2460,frame/33482_00750.png
1119,2460,frame/33482_00810.png
1119,2460,frame/33482_00870.png
1119,2460,frame/33482_00930.png
1119,2460,frame/33482_00990.png
1119,2460,frame/33482_01050.png
1119,2460,frame/33482_01065.png
1119,2460,frame/33482_01125.png
1119,2460,frame/33482_01185.png
1119,2460,frame/33482_01245.png
1119,2460,frame/33482_01305.png
1119,2460,frame/33482_01365.png
1119,2460,frame/33482_01425.png
1119,2460,frame/33482_01440.png
1119,2460,frame/33482_01500.png
1119,2460,frame/33482_01560.png
1119,2460,frame/33482_01620.png
1119,2460,frame/33482_01680.png
1119,2460,frame/33482_01740.png
1119,2460,frame/33482_01800.png
1119,2460,frame/33482_01815.png
1142,233,img/1073.jpg
1142,233,img/1072.jpg
1142,233,frame/28121_00060.png
1142,233,frame/28121_00120.png
1142,233,frame/28121_00180.png
1142,233,frame/28121_00240.png
1142,233,frame/28121_00300.png
1142,233,frame/28121_00360.png
1142,233,frame/28121_00420.png
1143,233,img/1070.jpg
1144,233,img/1071.jpg
1145,233,frame/28533_00000.png
1145,233,frame/28533_00060.png
1145,233,frame/28533_00120.png
1145,233,frame/28533_00180.png
1145,233,frame/28533_00240.png
1145,233,frame/28533_00300.png
1145,233,frame/28533_00360.png
1145,233,frame/28533_00420.png
1145,233,frame/28533_00450.png
1145,233,frame/28533_00510.png
1145,233,frame/28533_00570.png
1145,233,frame/28533_00630.png
1145,233,frame/28533_00690.png
1145,233,frame/28533_00750.png
1145,233,frame/28533_00810.png
1145,233,frame/28533_00870.png
1145,233,frame/28533_00900.png
1146,233,frame/28534_00060.png
1146,233,frame/28534_00120.png
1146,233,frame/28534_00180.png
1146,233,frame/28534_00240.png
1146,233,frame/28534_00300.png
1150,95,img/477.jpg
1150,95,frame/28315_00300.png
1150,95,frame/28315_00360.png
1150,95,frame/28315_00390.png
1150,95,frame/28315_00450.png
1150,95,frame/28315_00510.png
1150,95,frame/28315_00570.png
1150,95,frame/28315_00630.png
1150,95,frame/28315_00690.png
1150,95,frame/28315_00750.png
1150,95,frame/28315_00780.png
1150,95,frame/28315_00840.png
1150,95,frame/28315_00900.png
1150,95,frame/28315_01015.png
1150,95,frame/28315_01075.png
1150,95,frame/28315_01135.png
1150,95,frame/28315_01170.png
1150,95,frame/28315_01230.png
1150,95,frame/28315_01290.png
1150,95,frame/28315_01350.png
1150,95,frame/28315_01410.png
1150,95,frame/28315_01470.png
1150,95,frame/28315_01530.png
1150,95,frame/28315_01560.png
1150,95,frame/28315_01620.png
1150,95,frame/28315_01680.png
1150,95,frame/28315_01740.png
1150,95,frame/28315_01800.png
1150,95,frame/28315_01860.png
1150,95,frame/28315_01920.png
1150,95,frame/28297_00060.png
1150,95,frame/28297_00120.png
1150,95,frame/28297_00180.png
1150,95,frame/28297_00202.png
1150,95,frame/28297_00262.png
1150,95,frame/28297_00322.png
1150,95,frame/28297_00382.png
1150,95,frame/28297_00442.png
1150,95,frame/28297_00502.png
1150,95,frame/28297_00562.png
1150,95,frame/28297_00577.png
1150,95,frame/28297_00637.png
1150,95,frame/28297_00697.png
1150,95,frame/28297_00757.png
1150,95,frame/28297_00817.png
1150,95,frame/28297_00877.png
1150,95,frame/28297_00937.png
1150,95,frame/28297_00952.png
1150,95,frame/28297_01012.png
1150,95,frame/28297_01072.png
1150,95,frame/28297_01132.png
1150,95,frame/28297_01192.png
1150,95,frame/28297_01252.png
1150,95,frame/28297_01312.png
1150,95,frame/28297_01327.png
1150,95,frame/28297_01387.png
1150,95,frame/28297_01447.png
1150,95,frame/28297_01507.png
1150,95,frame/28297_01567.png
1151,95,img/488.jpg
1153,95,img/495.jpg
1154,95,img/489.jpg
1155,95,img/475.jpg
1171,1529,img/32201.jpg
1171,1529,img/32203.jpg
1171,1529,img/32208.jpg
1172,1529,img/32202.jpg
1173,1529,img/32204.jpg
1174,1529,img/32205.jpg
1175,1529,img/32206.jpg
1176,1529,img/32207.jpg
1177,1529,img/32210.jpg
1178,1529,frame/29849_00000.png
1178,1529,frame/29849_00025.png
1178,1529,frame/29849_00050.png
1178,1529,frame/29849_00075.png
1178,1529,frame/29849_00100.png
1178,1529,frame/29849_00125.png
1178,1529,frame/29849_00150.png
1178,1529,frame/29849_00175.png
1178,1529,frame/29849_00200.png
1178,1529,frame/29849_00225.png
1178,1529,frame/29849_00250.png
1178,1529,frame/29849_00275.png
1178,1529,frame/29849_00300.png
1178,1529,frame/29849_00325.png
1178,1529,frame/29849_00350.png
1178,1529,frame/29849_00375.png
1178,1529,frame/29849_00390.png
1178,1529,frame/29849_00415.png
1178,1529,frame/29849_00440.png
1178,1529,frame/29849_00465.png
1178,1529,frame/29849_00490.png
1178,1529,frame/29849_00515.png
1178,1529,frame/29849_00540.png
1178,1529,frame/29849_00565.png
1178,1529,frame/29849_00590.png
1178,1529,frame/29849_00615.png
1179,1529,frame/32209_00300.png
1179,1529,frame/32209_00360.png
1179,1529,frame/32209_00420.png
1179,1529,frame/32209_00465.png
1179,1529,frame/32209_00525.png
1179,1529,frame/32209_00585.png
1179,1529,frame/32209_00645.png
1179,1529,frame/32209_00705.png
1179,1529,frame/32209_00765.png
1179,1529,frame/32209_00825.png
1179,1529,frame/32209_00885.png
1179,1529,frame/32209_00930.png
1179,1529,frame/32209_00990.png
1179,1529,frame/32209_01050.png
1179,1529,frame/32209_01110.png
1179,1529,frame/32209_01170.png
1179,1529,frame/32209_01230.png
1179,1529,frame/32209_01290.png
1179,1529,frame/32209_01350.png
1179,1529,frame/32209_01395.png
1179,1529,frame/32209_01455.png
1179,1529,frame/32209_01515.png
1179,1529,frame/32209_01575.png
1179,1529,frame/32209_01635.png
1179,1529,frame/32209_01695.png
1179,1529,frame/32209_01755.png
1179,1529,frame/32209_01815.png
1179,1529,frame/32209_01860.png
1179,1529,frame/32209_01920.png
1179,1529,frame/32209_01980.png
1180,1529,frame/32212_00300.png
1180,1529,frame/32212_00360.png
1180,1529,frame/32212_00420.png
1180,1529,frame/32212_00450.png
1180,1529,frame/32212_00510.png
1180,1529,frame/32212_00570.png
1180,1529,frame/32212_00630.png
1180,1529,frame/32212_00690.png
1180,1529,frame/32212_00750.png
1180,1529,frame/32212_00810.png
1180,1529,frame/32212_00870.png
1180,1529,frame/32212_00900.png
1180,1529,frame/32212_00960.png
1180,1529,frame/32212_01020.png
1180,1529,frame/32212_01080.png
1180,1529,frame/32212_01140.png
1180,1529,frame/32212_01200.png
1180,1529,frame/32212_01260.png
1180,1529,frame/32212_01320.png
1180,1529,frame/32212_01350.png
1180,1529,frame/32212_01410.png
1180,1529,frame/32212_01470.png
1180,1529,frame/32212_01530.png
1180,1529,frame/32212_01590.png
1180,1529,frame/32212_01650.png
1180,1529,frame/32212_01710.png
1180,1529,frame/32212_01770.png
1180,1529,frame/32212_01800.png
1180,1529,frame/32212_01860.png
1180,1529,frame/32212_01920.png
1191,395,img/3201.jpg
1191,395,img/3305.jpg
1191,395,img/2413.jpg
1191,395,img/3214.jpg
1191,395,img/33877.jpg
1191,395,img/34854.jpg
1191,395,frame/29061_00000.png
1191,395,frame/29061_00060.png
1191,395,frame/29061_00120.png
1191,395,frame/29061_00180.png
1191,395,frame/29061_00240.png
1191,395,frame/29061_00278.png
1191,395,frame/29061_00338.png
1191,395,frame/29061_00398.png
1191,395,frame/29061_00458.png
1191,395,frame/29061_00518.png
1191,395,frame/28988_00120.png
1191,395,frame/28988_00180.png
1191,395,frame/28988_00435.png
1191,395,frame/29022_00060.png
1191,395,frame/29022_00120.png
1191,395,frame/29022_00180.png
1191,395,frame/29022_00240.png
1191,395,frame/29022_00300.png
1191,395,frame/29022_00360.png
1191,395,frame/28090_00000.png
1191,395,frame/28090_00060.png
1191,395,frame/28090_00120.png
1191,395,frame/34209_00000.png
1191,395,frame/34209_00060.png
1191,395,frame/34209_00120.png
1191,395,frame/34209_00180.png
1191,395,frame/34209_00240.png
1191,395,frame/34209_00300.png
1191,395,frame/34209_00360.png
1191,395,frame/34209_00375.png
1191,395,frame/34209_00435.png
1191,395,frame/34209_00495.png
1191,395,frame/34209_00555.png
1191,395,frame/34209_00615.png
1191,395,frame/34209_00675.png
1191,395,frame/34209_00735.png
1192,395,img/3139.jpg
1193,395,img/3217.jpg
1194,395,img/3224.jpg
1195,395,img/3202.jpg
1196,395,img/3223.jpg
1197,395,img/3219.jpg
1198,395,frame/28987_00120.png
1198,395,frame/28987_00180.png
1198,395,frame/28987_00240.png
1198,395,frame/28987_00300.png
1198,395,frame/28987_00360.png
1198,395,frame/28987_00375.png
1198,395,frame/28987_00435.png
1198,395,frame/28987_00495.png
1198,395,frame/28987_00555.png
1198,395,frame/28987_00615.png
1199,395,frame/28989_00000.png
1199,395,frame/28989_00060.png
1199,395,frame/28989_00120.png
1199,395,frame/28989_00180.png
1199,395,frame/28989_00240.png
1200,395,frame/34231_00000.png
1200,395,frame/34231_00060.png
1200,395,frame/34231_00120.png
1200,395,frame/34231_00180.png
1200,395,frame/34231_00240.png
1200,395,frame/34231_00300.png
1200,395,frame/34231_00360.png
1200,395,frame/34231_00375.png
1200,395,frame/34231_00435.png
1200,395,frame/34231_00495.png
1200,395,frame/34231_00555.png
1200,395,frame/34231_00615.png
1200,395,frame/34231_00675.png
1200,395,frame/34231_00735.png
1201,395,frame/37415_00000.png
1201,395,frame/37415_00060.png
1201,395,frame/37415_00120.png
1201,395,frame/37415_00180.png
1201,395,frame/37415_00240.png
1201,395,frame/37415_00300.png
1201,395,frame/37415_00360.png
1201,395,frame/37415_00375.png
1201,395,frame/37415_00435.png
1201,395,frame/37415_00495.png
1201,395,frame/37415_00555.png
1201,395,frame/37415_00615.png
1201,395,frame/37415_00663.png
1201,395,frame/37415_00723.png
1223,776,img/4414.jpg
1223,776,img/33372.jpg
1223,776,img/33375.jpg
1223,776,img/33376.JPG
1223,776,frame/33484_00300.png
1223,776,frame/33484_00360.png
1223,776,frame/33484_00375.png
1223,776,frame/33484_00435.png
1223,776,frame/33484_00495.png
1223,776,frame/33484_00555.png
1223,776,frame/33484_00615.png
1223,776,frame/33484_00675.png
1223,776,frame/33484_00735.png
1223,776,frame/33484_00750.png
1223,776,frame/33484_00810.png
1223,776,frame/33484_00870.png
1223,776,frame/33484_00930.png
1223,776,frame/33484_00990.png
1223,776,frame/33484_01050.png
1223,776,frame/33484_01110.png
1223,776,frame/33484_01125.png
1223,776,frame/33484_01185.png
1223,776,frame/33484_01245.png
1223,776,frame/33484_01305.png
1223,776,frame/33484_01365.png
1223,776,frame/33484_01425.png
1223,776,frame/33484_01485.png
1223,776,frame/33484_01500.png
1223,776,frame/33484_01560.png
1223,776,frame/33484_01620.png
1223,776,frame/33484_01680.png
1223,776,frame/33484_01740.png
1223,776,frame/33484_01800.png
1223,776,frame/33484_01860.png
1223,776,frame/37133_00000.png
1223,776,frame/37133_00046.png
1223,776,frame/37133_00106.png
1223,776,frame/37133_00166.png
1223,776,frame/37133_00226.png
1223,776,frame/37133_00286.png
1223,776,frame/37133_00346.png
1223,776,frame/37133_00406.png
1223,776,frame/37133_00466.png
1223,776,frame/37133_00496.png
1223,776,frame/37133_00556.png
1223,776,frame/37133_00616.png
1223,776,frame/37133_00676.png
1223,776,frame/37133_00736.png
1223,776,frame/37133_00796.png
1223,776,frame/37133_00856.png
1223,776,frame/37133_00916.png
1224,776,img/4421.jpg
1225,776,img/33371.jpg
1226,776,frame/33457_00000.png
1226,776,frame/33457_00060.png
1226,776,frame/33457_00120.png
1226,776,frame/33457_00180.png
1226,776,frame/33457_00240.png
1226,776,frame/33457_00300.png
1226,776,frame/33457_00360.png
1226,776,frame/33457_00375.png
1226,776,frame/33457_00435.png
1226,776,frame/33457_00495.png
1226,776,frame/33457_00555.png
1226,776,frame/33457_00615.png
1226,776,frame/33457_00675.png
1226,776,frame/33457_00735.png
1226,776,frame/33457_00760.png
1226,776,frame/33457_00820.png
1226,776,frame/33457_00880.png
1226,776,frame/33457_00940.png
1226,776,frame/33457_00997.png
1226,776,frame/33457_01057.png
1226,776,frame/33457_01117.png
1226,776,frame/33457_01145.png
1226,776,frame/33457_01205.png
1226,776,frame/33457_01265.png
1226,776,frame/33457_01325.png
1226,776,frame/33457_01385.png
1226,776,frame/33457_01445.png
1227,776,frame/33458_00255.png
1227,776,frame/33458_00315.png
1227,776,frame/33458_00375.png
1227,776,frame/33458_00435.png
1227,776,frame/33458_00495.png
1227,776,frame/33458_00555.png
1227,776,frame/33458_00615.png
1227,776,frame/33458_00630.png
1227,776,frame/33458_00690.png
1227,776,frame/33458_00750.png
1227,776,frame/33458_00810.png
1227,776,frame/33458_00870.png
1227,776,frame/33458_00930.png
1227,776,frame/33458_00990.png
1227,776,frame/33458_01005.png
1227,776,frame/33458_01065.png
1227,776,frame/33458_01125.png
1227,776,frame/33458_01185.png
1227,776,frame/33458_01245.png
1227,776,frame/33458_01305.png
1227,776,frame/33458_01365.png
1227,776,frame/33458_01380.png
1227,776,frame/33458_01440.png
1227,776,frame/33458_01500.png
1227,776,frame/33458_01560.png
1227,776,frame/33458_01620.png
1227,776,frame/33458_01680.png
1227,776,frame/33458_01740.png
1227,776,frame/33458_01755.png
1227,776,frame/33458_01815.png
1228,776,frame/33459_00000.png
1228,776,frame/33459_00060.png
1228,776,frame/33459_00120.png
1228,776,frame/33459_00135.png
1228,776,frame/33459_00195.png
1228,776,frame/33459_00255.png
1228,776,frame/33459_00315.png
1228,776,frame/33459_00375.png
1228,776,frame/33459_00435.png
1228,776,frame/33459_00495.png
1228,776,frame/33459_00510.png
1228,776,frame/33459_00570.png
1228,776,frame/33459_00630.png
1228,776,frame/33459_00690.png
1228,776,frame/33459_00750.png
1228,776,frame/33459_00810.png
1228,776,frame/33459_00870.png
1228,776,frame/33459_00885.png
1228,776,frame/33459_00945.png
1228,776,frame/33459_01005.png
1228,776,frame/33459_01065.png
1228,776,frame/33459_01125.png
1228,776,frame/33459_01185.png
1228,776,frame/33459_01245.png
1228,776,frame/33459_01260.png
1228,776,frame/33459_01320.png
1228,776,frame/33459_01380.png
1229,776,frame/33460_00060.png
1229,776,frame/33460_00120.png
1229,776,frame/33460_00180.png
1229,776,frame/33460_00240.png
1229,776,frame/33460_00300.png
1229,776,frame/33460_00315.png
1229,776,frame/33460_00375.png
1229,776,frame/33460_00435.png
1229,776,frame/33460_00495.png
1229,776,frame/33460_00555.png
1229,776,frame/33460_00615.png
1229,776,frame/33460_00675.png
1229,776,frame/33460_00690.png
1229,776,frame/33460_00750.png
1229,776,frame/33460_00810.png
1230,776,frame/33463_00270.png
1230,776,frame/33463_00330.png
1230,776,frame/33463_00390.png
1230,776,frame/33463_00450.png
1230,776,frame/33463_00480.png
1230,776,frame/33463_00540.png
1230,776,frame/33463_00600.png
1230,776,frame/33463_00660.png
1230,776,frame/33463_00720.png
1230,776,frame/33463_00780.png
1230,776,frame/33463_00840.png
1230,776,frame/33463_00900.png
1230,776,frame/33463_00930.png
1230,776,frame/33463_00990.png
1230,776,frame/33463_01050.png
1230,776,frame/33463_01110.png
1230,776,frame/33463_01170.png
1230,776,frame/33463_01230.png
1230,776,frame/33463_01290.png
1230,776,frame/33463_01329.png
1230,776,frame/33463_01380.png
1230,776,frame/33463_01440.png
1230,776,frame/33463_01500.png
1230,776,frame/33463_01560.png
1230,776,frame/33463_01620.png
1230,776,frame/33463_01680.png
1230,776,frame/33463_01740.png
1230,776,frame/33463_01800.png
1230,776,frame/33463_01830.png
1230,776,frame/33463_01890.png
1231,776,frame/33483_00000.png
1231,776,frame/33483_00060.png
1231,776,frame/33483_00120.png
1231,776,frame/33483_00180.png
1231,776,frame/33483_00240.png
1231,776,frame/33483_00263.png
1231,776,frame/33483_00312.png
1231,776,frame/33483_00372.png
1231,776,frame/33483_00416.png
1231,776,frame/33483_00476.png
1231,776,frame/33483_00510.png
1231,776,frame/33483_00546.png
1231,776,frame/33483_00606.png
1231,776,frame/33483_00638.png
1231,776,frame/33483_00698.png
1231,776,frame/33483_00758.png
1231,776,frame/33483_00818.png
1231,776,frame/33483_00850.png
1243,3347,img/36910.png
1243,3347,img/36911.jpg
1243,3347,img/36912.jpg
1243,3347,img/36913.jpg
1243,3347,frame/36916_00000.png
1243,3347,frame/36916_00060.png
1243,3347,frame/36916_00120.png
1243,3347,frame/36916_00180.png
1243,3347,frame/36916_00240.png
1243,3347,frame/36916_00300.png
1243,3347,frame/36916_00330.png
1243,3347,frame/36916_00390.png
1243,3347,frame/36916_00450.png
1243,3347,frame/36916_00510.png
1243,3347,frame/36916_00570.png
1243,3347,frame/36916_00630.png
1243,3347,frame/36916_00690.png
1243,3347,frame/36916_00750.png
1243,3347,frame/36916_00780.png
1243,3347,frame/36916_00840.png
1243,3347,frame/36916_00900.png
1243,3347,frame/36917_00000.png
1243,3347,frame/36917_00060.png
1243,3347,frame/36917_00120.png
1243,3347,frame/36917_00180.png
1243,3347,frame/36917_00240.png
1243,3347,frame/36917_00300.png
1243,3347,frame/36917_00330.png
1243,3347,frame/36917_00390.png
1243,3347,frame/36917_00450.png
1243,3347,frame/36917_00510.png
1243,3347,frame/36917_00570.png
1243,3347,frame/36917_00630.png
1243,3347,frame/36917_00690.png
1243,3347,frame/36917_00736.png
1243,3347,frame/36917_00780.png
1243,3347,frame/36917_00840.png
1243,3347,frame/36917_00900.png
1243,3347,frame/36918_00000.png
1243,3347,frame/36918_00060.png
1243,3347,frame/36918_00120.png
1243,3347,frame/36918_00180.png
1243,3347,frame/36918_00240.png
1243,3347,frame/36918_00300.png
1243,3347,frame/36918_00330.png
1243,3347,frame/36918_00390.png
1243,3347,frame/36918_00450.png
1243,3347,frame/36918_00510.png
1243,3347,frame/36918_00570.png
1243,3347,frame/36918_00630.png
1243,3347,frame/36918_00690.png
1243,3347,frame/36918_00750.png
1243,3347,frame/36918_00780.png
1243,3347,frame/36918_00840.png
1243,3347,frame/36918_00900.png
1243,3347,frame/37161_00000.png
1243,3347,frame/37161_00060.png
1243,3347,frame/37161_00120.png
1243,3347,frame/37161_00180.png
1243,3347,frame/37161_00210.png
1243,3347,frame/37161_00270.png
1243,3347,frame/37161_00330.png
1243,3347,frame/37161_00390.png
1243,3347,frame/37161_00450.png
1243,3347,frame/37161_00510.png
1243,3347,frame/37161_00570.png
1243,3347,frame/37161_00630.png
1243,3347,frame/37161_00660.png
