TEMPLATE_ID,SUBJECT_ID,FILE
1243,3347,frame/37161_00060.png
1243,3347,frame/37161_00120.png
1243,3347,frame/37161_00180.png
1243,3347,frame/37161_00210.png
1243,3347,frame/37161_00270.png
1243,3347,frame/37161_00330.png
1243,3347,frame/37161_00390.png
1243,3347,frame/37161_00450.png
1243,3347,frame/37161_00510.png
1243,3347,frame/37161_00570.png
1243,3347,frame/37161_00630.png
1243,3347,frame/37161_00660.png
1243,3347,frame/37161_00720.png
1243,3347,frame/37161_00780.png
1243,3347,frame/37161_00840.png
1243,3347,frame/37161_00900.png
1243,3347,frame/37163_00000.png
1243,3347,frame/37163_00061.png
1243,3347,frame/37163_00122.png
1243,3347,frame/37163_00183.png
1243,3347,frame/37163_00239.png
1243,3347,frame/37163_00300.png
1244,3347,img/36897.jpg
1245,3347,img/36907.jpg
1246,3347,img/36914.jpg
1247,3347,img/36915.jpg
1248,3347,frame/37162_00000.png
1248,3347,frame/37162_00060.png
1248,3347,frame/37162_00120.png
1248,3347,frame/37162_00135.png
1248,3347,frame/37162_00195.png
1248,3347,frame/37162_00255.png
1248,3347,frame/37162_00315.png
1248,3347,frame/37162_00375.png
1248,3347,frame/37162_00435.png
1248,3347,frame/37162_00495.png
1252,1287,img/6921.jpg
1252,1287,img/6962.jpg
1252,1287,img/6929.jpg
1252,1287,img/6930.jpg
1252,1287,img/6958.jpg
1252,1287,img/6936.jpg
1252,1287,img/6945.jpg
1252,1287,img/6931.jpg
1252,1287,img/6932.jpg
1252,1287,img/6952.jpg
1252,1287,img/6934.jpg
1252,1287,img/6911.jpg
1252,1287,img/6925.jpg
1252,1287,img/6953.jpg
1252,1287,img/6924.jpg
1252,1287,frame/29696_00060.png
1252,1287,frame/29696_00097.png
1252,1287,frame/29696_00157.png
1252,1287,frame/29681_00060.png
1252,1287,frame/29681_00120.png
1252,1287,frame/29655_00000.png
1252,1287,frame/29655_00060.png
1252,1287,frame/29655_00075.png
1252,1287,frame/29655_00135.png
1252,1287,frame/29655_00195.png
1252,1287,frame/29655_00255.png
1252,1287,frame/29656_00000.png
1252,1287,frame/29656_00060.png
1252,1287,frame/29656_00075.png
1252,1287,frame/29656_00135.png
1252,1287,frame/29656_00195.png
1252,1287,frame/29656_00255.png
1252,1287,frame/29656_00315.png
1252,1287,frame/29656_00375.png
1252,1287,frame/29656_00435.png
1252,1287,frame/29656_00450.png
1252,1287,frame/29656_00510.png
1252,1287,frame/29656_00570.png
1252,1287,frame/29656_00630.png
1252,1287,frame/29656_00690.png
1253,1287,img/6940.jpg
1254,1287,img/6939.jpg
1255,1287,img/6928.jpg
1256,1287,img/6935.jpg
1257,1287,img/6923.jpg
1258,1287,img/6904.jpg
1259,1287,img/6927.jpg
1260,1287,img/6933.jpg
1262,1287,img/6906.jpg
1263,1287,img/6964.jpg
1264,1287,img/6938.jpg
1265,1287,img/6937.jpg
1266,1287,img/6957.jpg
1267,1287,img/6905.jpg
1268,1287,img/6954.jpg
1269,1287,img/6902.jpg
1270,1287,frame/29657_00000.png
1270,1287,frame/29657_00102.png
1270,1287,frame/29657_00155.png
1270,1287,frame/29657_00211.png
1270,1287,frame/29657_00264.png
1270,1287,frame/29657_00314.png
1270,1287,frame/29657_00360.png
1270,1287,frame/29657_00409.png
1271,1287,frame/29684_00060.png
1272,1287,frame/29633_00000.png
1272,1287,frame/29633_00060.png
1273,1287,frame/29683_00038.png
1273,1287,frame/29683_00090.png
1277,499,img/2881.jpg
1277,499,img/2872.jpg
1277,499,img/2880.jpg
1277,499,img/2871.jpg
1277,499,img/2876.jpg
1277,499,img/2895.jpg
1277,499,img/2867.jpg
1277,499,img/2893.jpg
1277,499,frame/28853_00000.png
1277,499,frame/28853_00060.png
1277,499,frame/28853_00120.png
1277,499,frame/28853_00135.png
1277,499,frame/28853_00195.png
1277,499,frame/28853_00255.png
1277,499,frame/28853_00315.png
1277,499,frame/28853_00375.png
1277,499,frame/28853_00435.png
1277,499,frame/28853_00495.png
1277,499,frame/28853_00510.png
1277,499,frame/28853_00570.png
1277,499,frame/28853_00630.png
1277,499,frame/28853_00690.png
1277,499,frame/28853_00750.png
1277,499,frame/28916_00000.png
1277,499,frame/28916_00060.png
1277,499,frame/28916_00120.png
1277,499,frame/28916_00180.png
1277,499,frame/28916_00240.png
1277,499,frame/28916_00300.png
1277,499,frame/28916_00360.png
1277,499,frame/28916_00405.png
1277,499,frame/28916_00465.png
1277,499,frame/28916_00525.png
1277,499,frame/28916_00585.png
1277,499,frame/28916_00645.png
1277,499,frame/28916_00705.png
1277,499,frame/28613_00060.png
1277,499,frame/28613_00120.png
1277,499,frame/28613_00180.png
1277,499,frame/28613_00240.png
1277,499,frame/28613_00255.png
1277,499,frame/28613_00315.png
1277,499,frame/28915_00060.png
1277,499,frame/28915_00120.png
1277,499,frame/28915_00180.png
1277,499,frame/28915_00240.png
1277,499,frame/28915_00300.png
1277,499,frame/28915_00360.png
1277,499,frame/28915_00420.png
1277,499,frame/28915_00450.png
1277,499,frame/28915_00510.png
1277,499,frame/28915_00570.png
1277,499,frame/28915_00630.png
1277,499,frame/28915_00690.png
1277,499,frame/28915_00750.png
1277,499,frame/28915_00810.png
1277,499,frame/28915_00870.png
1278,499,img/2870.jpg
1279,499,img/2878.JPG
1280,499,img/2883.jpg
1281,499,img/2865.jpg
1282,499,img/2869.jpg
1283,499,img/2879.jpg
1284,499,img/2882.jpg
1285,499,frame/30392_00000.png
1285,499,frame/30392_00060.png
1285,499,frame/30392_00120.png
1285,499,frame/30392_00180.png
1285,499,frame/30392_00240.png
1285,499,frame/30392_00300.png
1285,499,frame/30392_00360.png
1285,499,frame/30392_00390.png
1285,499,frame/30392_00450.png
1285,499,frame/30392_00510.png
1286,499,frame/28917_00000.png
1286,499,frame/28917_00060.png
1286,499,frame/28917_00090.png
1286,499,frame/28917_00150.png
1286,499,frame/28917_00210.png
1286,499,frame/28917_00270.png
1286,499,frame/28917_00330.png
1286,499,frame/28917_00390.png
1287,499,frame/28852_00000.png
1287,499,frame/28852_00060.png
1287,499,frame/28852_00120.png
1287,499,frame/28852_00180.png
1287,499,frame/28852_00240.png
1287,499,frame/28852_00300.png
1287,499,frame/28852_00330.png
1287,499,frame/28852_00390.png
1287,499,frame/28852_00450.png
1287,499,frame/28852_00510.png
1287,499,frame/28852_00570.png
1287,499,frame/28852_00630.png
1287,499,frame/28852_00690.png
1287,499,frame/28852_00750.png
1287,499,frame/28852_00780.png
1287,499,frame/28852_00840.png
1287,499,frame/28852_00900.png
1288,499,frame/28883_00000.png
1288,499,frame/28883_00180.png
1288,499,frame/28883_00270.png
1289,499,frame/28913_00000.png
1289,499,frame/28913_00060.png
1289,499,frame/28913_00120.png
1289,499,frame/28913_00180.png
1289,499,frame/28913_00240.png
1289,499,frame/28913_00278.png
1289,499,frame/28913_00338.png
1289,499,frame/28913_00398.png
1290,499,frame/28914_00000.png
1290,499,frame/28914_00060.png
1290,499,frame/28914_00120.png
1290,499,frame/28914_00180.png
1290,499,frame/28914_00240.png
1290,499,frame/28914_00300.png
1290,499,frame/28914_00315.png
1290,499,frame/28914_00375.png
1290,499,frame/28914_00435.png
1290,499,frame/28914_00495.png
1290,499,frame/28914_00555.png
1294,42,img/4479.jpg
1294,42,img/8815.jpg
1294,42,img/479.jpg
1294,42,img/182.JPG
1294,42,img/412.jpg
1294,42,img/5505.jpg
1294,42,img/411.jpg
1294,42,img/9811.jpg
1294,42,frame/28332_00000.png
1294,42,frame/28332_00060.png
1294,42,frame/28332_00120.png
1294,42,frame/28332_00180.png
1294,42,frame/28332_00262.png
1294,42,frame/28332_00322.png
1294,42,frame/28332_00382.png
1294,42,frame/28332_00442.png
1294,42,frame/28332_00502.png
1294,42,frame/28332_00562.png
1294,42,frame/28332_00622.png
1294,42,frame/28332_00660.png
1294,42,frame/28332_00720.png
1294,42,frame/28332_00780.png
1294,42,frame/28332_00840.png
1294,42,frame/28332_00900.png
1294,42,frame/28332_00960.png
1294,42,frame/28332_01020.png
1294,42,frame/28332_01080.png
1294,42,frame/28332_01110.png
1294,42,frame/28332_01170.png
1294,42,frame/28332_01230.png
1294,42,frame/28332_01290.png
1294,42,frame/28332_01350.png
1294,42,frame/28332_01410.png
1294,42,frame/28332_01470.png
1294,42,frame/28332_01530.png
1294,42,frame/28332_01560.png
1294,42,frame/28332_01620.png
1294,42,frame/28283_00040.png
1294,42,frame/28283_00100.png
1294,42,frame/28283_00151.png
1294,42,frame/28283_00211.png
1294,42,frame/28283_00271.png
1294,42,frame/29073_00060.png
1294,42,frame/29073_00120.png
1295,42,img/5616.JPG
1296,42,img/5527.jpg
1297,42,img/1803.jpg
1298,42,img/454.jpg
1299,42,img/5092.jpg
1300,42,img/5222.jpg
1301,42,img/5591.jpg
1302,42,img/414.jpg
1303,42,img/37073.jpg
1304,42,frame/29164_00060.png
1304,42,frame/29164_00105.png
1304,42,frame/29164_00165.png
1304,42,frame/29164_00225.png
1304,42,frame/29164_00285.png
1304,42,frame/29164_00345.png
1304,42,frame/29164_00405.png
1304,42,frame/29164_00465.png
1304,42,frame/29164_00525.png
1304,42,frame/29164_00570.png
1304,42,frame/29164_00630.png
1304,42,frame/29164_00690.png
1304,42,frame/29164_00750.png
1304,42,frame/29164_00810.png
1304,42,frame/29164_00870.png
1304,42,frame/29164_00930.png
1305,42,frame/29161_00000.png
1305,42,frame/29161_00060.png
1306,42,frame/29129_00060.png
1306,42,frame/29129_00120.png
1306,42,frame/29129_00180.png
1306,42,frame/29129_00240.png
1306,42,frame/29129_00300.png
1306,42,frame/29129_00420.png
1306,42,frame/29129_00450.png
1306,42,frame/29129_00510.png
1306,42,frame/29129_00570.png
1306,42,frame/29129_00630.png
1306,42,frame/29129_00690.png
1306,42,frame/29129_00750.png
1306,42,frame/29129_00810.png
1306,42,frame/29129_00870.png
1307,42,frame/28226_00000.png
1307,42,frame/28226_00060.png
1307,42,frame/28226_00093.png
1307,42,frame/28226_00153.png
1307,42,frame/28226_00213.png
1307,42,frame/28226_00273.png
1307,42,frame/28226_00333.png
1307,42,frame/28226_00393.png
1307,42,frame/28226_00453.png
1307,42,frame/28226_00513.png
1307,42,frame/28226_00543.png
1307,42,frame/28226_00603.png
1308,42,frame/37548_00000.png
1308,42,frame/37548_00060.png
1308,42,frame/37548_00120.png
1308,42,frame/37548_00180.png
1308,42,frame/37548_00210.png
1308,42,frame/37548_00270.png
1308,42,frame/37548_00330.png
1308,42,frame/37548_00390.png
1312,1704,img/8798.jpg
1312,1704,frame/29968_00000.png
1312,1704,frame/29968_00060.png
1312,1704,frame/29968_00120.png
1312,1704,frame/29968_00165.png
1312,1704,frame/29968_00285.png
1313,1704,img/8797.jpg
1314,1704,img/8795.JPG
1315,1704,img/8799.jpg
1316,1704,img/8796.JPG
1317,1704,img/8792.JPG
1318,1704,img/8808.jpg
1319,1704,img/8794.jpg
1320,1704,frame/28143_00000.png
1320,1704,frame/28143_00060.png
1320,1704,frame/28143_00120.png
1320,1704,frame/28143_00180.png
1321,1704,frame/29989_00060.png
1321,1704,frame/29989_00120.png
1321,1704,frame/29989_00178.png
1325,13,img/138.jpg
1325,13,img/1565.jpeg
1325,13,img/2109.jpg
1325,13,img/2812.jpg
1325,13,img/2825.jpg
1325,13,img/2826.jpg
1325,13,img/2791.jpg
1325,13,img/3723.jpeg
1325,13,img/5907.jpeg
1325,13,img/5905.jpeg
1325,13,img/5977.jpeg
1325,13,img/5972.jpg
1325,13,img/5997.jpg
1325,13,img/5998.jpg
1325,13,img/6245.jpg
1325,13,img/6271.jpg
1325,13,img/7712.jpg
1325,13,img/7861.jpg
1325,13,frame/28990_00000.png
1325,13,frame/28990_00060.png
1325,13,frame/28990_00120.png
1325,13,frame/28990_00180.png
1325,13,frame/28990_00240.png
1325,13,frame/28990_00279.png
1325,13,frame/29024_00000.png
1325,13,frame/29024_00060.png
1325,13,frame/29807_00000.png
1325,13,frame/29807_00060.png
1325,13,frame/29807_00120.png
1325,13,img/34094.jpeg
1325,13,img/38302.jpg
1325,13,img/73.jpeg
1325,13,img/78.jpg
1325,13,img/82.JPG
1325,13,img/238.jpg
1325,13,img/1507.jpg
1325,13,img/2807.jpg
1325,13,img/2818.jpg
1325,13,img/2832.jpg
1325,13,img/2908.jpg
1325,13,img/3103.jpg
1325,13,img/5915.jpeg
1325,13,img/3600.jpg
1325,13,img/3603.jpg
1325,13,img/3729.jpeg
1325,13,img/4149.jpeg
1325,13,img/4622.jpg
1325,13,img/4691.jpg
1325,13,img/5902.jpeg
1325,13,img/5911.jpeg
1325,13,img/5861.jpg
1325,13,img/5865.jpg
1325,13,img/5913.jpeg
1325,13,img/5922.jpeg
1325,13,img/6016.jpeg
1325,13,img/6214.jpg
1325,13,img/6566.jpeg
1325,13,img/7710.jpg
1325,13,img/8713.jpg
1326,13,img/1562.jpeg
1327,13,img/2395.jpg
1328,13,img/2813.jpg
1329,13,img/5917.jpeg
1330,13,img/5903.jpeg
1331,13,img/5826.jpg
1332,13,img/5830.jpeg
1333,13,img/5912.jpeg
1334,13,img/6003.jpg
1335,13,img/5979.jpg
1336,13,img/5996.jpg
1337,13,img/6004.jpg
1338,13,img/7080.jpeg
1339,13,img/7607.jpg
1340,13,img/8706.jpg
1341,13,frame/28159_00000.png
1341,13,frame/28159_00060.png
1342,13,frame/28998_00000.png
1342,13,frame/28998_00060.png
1342,13,frame/28998_00120.png
1342,13,frame/28998_00180.png
1342,13,frame/28998_00240.png
1342,13,frame/28998_00300.png
1342,13,frame/28998_00360.png
1342,13,frame/28998_00420.png
1342,13,frame/28998_00450.png
1342,13,frame/28998_00510.png
1342,13,frame/28998_00570.png
1342,13,frame/28998_00630.png
1342,13,frame/28998_00690.png
1343,13,frame/29025_00000.png
1343,13,frame/29025_00060.png
1343,13,frame/29025_00120.png
1344,13,img/77.jpeg
1345,13,img/128.jpg
1346,13,img/147.jpg
1347,13,img/1568.jpeg
1348,13,img/2399.jpeg
1349,13,img/2622.jpeg
1350,13,img/2819.jpg
1351,13,img/2907.jpg
1352,13,img/3606.jpg
1353,13,img/4682.jpg
1354,13,img/4921.jpg
1355,13,img/5956.jpeg
1356,13,img/6231.jpg
1357,13,img/6570.jpeg
1358,13,img/7711.jpg
1359,13,img/7704.jpg
1360,13,img/7716.jpg
1361,13,img/8698.jpg
1362,13,img/10365.jpg
1363,13,img/10964.jpg
1364,13,img/10966.jpg
1365,13,img/11001.jpg
1387,515,img/3250.jpg
1387,515,img/3253.jpg
1387,515,img/3255.jpg
1387,515,frame/28999_00000.png
1387,515,frame/28999_00060.png
1387,515,frame/28999_00120.png
1387,515,frame/28999_00180.png
1387,515,frame/28999_00240.png
1387,515,frame/28999_00300.png
1387,515,frame/28999_00360.png
1387,515,frame/28999_00420.png
1387,515,frame/28999_00480.png
1387,515,frame/29026_00000.png
1387,515,frame/29026_00060.png
1387,515,frame/29026_00120.png
1387,515,frame/29026_00180.png
1387,515,frame/29026_00195.png
1387,515,frame/29026_00255.png
1387,515,frame/29026_00315.png
1387,515,frame/29026_00375.png
1387,515,frame/29026_00435.png
1388,515,img/2970.jpg
1389,515,img/3248.jpg
1390,515,img/3252.jpg
1391,515,frame/29000_00000.png
1391,515,frame/29000_00060.png
1391,515,frame/29000_00120.png
1391,515,frame/29000_00180.png
1391,515,frame/29000_00240.png
1391,515,frame/29000_00300.png
1391,515,frame/29000_00330.png
1391,515,frame/29000_00390.png
1391,515,frame/29000_00450.png
1391,515,frame/29000_00665.png
1391,515,frame/29000_00725.png
1391,515,frame/29000_00780.png
1391,515,frame/29000_00840.png
1391,515,frame/29000_00900.png
1391,515,frame/29000_00960.png
1391,515,frame/29000_01020.png
1395,299,img/10658.jpg
1395,299,img/10690.jpg
1395,299,img/1619.jpg
1395,299,img/1556.jpg
1395,299,img/4372.jpg
1395,299,img/10318.jpg
1395,299,img/9189.jpg
1395,299,img/2452.jpg
1395,299,img/9593.jpg
1395,299,img/9756.jpg
1395,299,img/4367.jpg
1395,299,img/9614.jpg
1395,299,img/32912.jpg
1395,299,img/37599.jpg
1395,299,frame/29052_00060.png
1395,299,frame/29052_00120.png
1395,299,frame/29052_00165.png
1395,299,frame/29052_00285.png
1395,299,frame/29053_00000.png
1395,299,frame/29053_00060.png
1395,299,frame/29053_00120.png
1395,299,frame/29053_00180.png
1395,299,frame/29053_00240.png
1395,299,frame/29053_00300.png
1395,299,frame/29053_00360.png
1395,299,frame/29053_00390.png
1395,299,frame/29053_00450.png
1395,299,frame/29053_00510.png
1395,299,frame/29053_00570.png
1395,299,frame/29053_00630.png
1396,299,img/8330.jpg
1397,299,img/1554.jpg
1398,299,img/9474.jpg
1399,299,img/2289.jpg
1400,299,img/11280.jpg
1401,299,img/1730.jpg
1402,299,img/9736.jpg
1403,299,img/2292.jpg
1404,299,img/4361.jpg
1405,299,frame/29001_00000.png
1405,299,frame/29001_00059.png
1405,299,frame/29001_00119.png
1405,299,frame/29001_00165.png
1405,299,frame/29001_00225.png
1405,299,frame/29001_00285.png
1405,299,frame/29001_00345.png
1405,299,frame/29001_00405.png
1405,299,frame/29001_00465.png
1405,299,frame/29001_00525.png
1405,299,frame/29001_00585.png
1405,299,frame/29001_00630.png
1421,2474,img/33430.jpg
1421,2474,frame/33444_00000.png
1421,2474,frame/33444_00060.png
1421,2474,frame/33444_00120.png
1421,2474,frame/33444_00180.png
1421,2474,frame/33444_00240.png
1421,2474,frame/33444_00276.png
1421,2474,frame/33444_00336.png
1421,2474,frame/33444_00396.png
1421,2474,frame/33444_00456.png
1421,2474,frame/33444_00516.png
1421,2474,frame/33444_00576.png
1421,2474,frame/33444_00636.png
1421,2474,frame/33452_00300.png
1421,2474,frame/33452_00315.png
1421,2474,frame/33452_00375.png
1421,2474,frame/33452_00435.png
1421,2474,frame/33452_00495.png
1421,2474,frame/33452_00555.png
1421,2474,frame/33452_00615.png
1421,2474,frame/33452_00675.png
1421,2474,frame/33452_00690.png
1421,2474,frame/33452_00750.png
1421,2474,frame/33452_00810.png
1421,2474,frame/33452_00870.png
1421,2474,frame/33452_00930.png
1421,2474,frame/33452_00990.png
1421,2474,frame/33452_01050.png
1421,2474,frame/33452_01065.png
1421,2474,frame/33452_01125.png
1421,2474,frame/33452_01185.png
1421,2474,frame/33452_01245.png
1421,2474,frame/33452_01305.png
1421,2474,frame/33452_01365.png
1421,2474,frame/33452_01425.png
1421,2474,frame/33452_01440.png
1421,2474,frame/33452_01500.png
1421,2474,frame/33452_01560.png
1421,2474,frame/33452_01620.png
1421,2474,frame/33452_01680.png
1421,2474,frame/33452_01740.png
1421,2474,frame/33452_01800.png
1421,2474,frame/33452_01815.png
1422,2474,img/33426.jpg
1423,2474,img/33427.jpg
1424,2474,img/33429.jpg
1426,2474,img/33432.jpg
1427,2474,frame/33450_00255.png
1427,2474,frame/33450_00315.png
1427,2474,frame/33450_00375.png
1427,2474,frame/33450_00435.png
1427,2474,frame/33450_00495.png
1427,2474,frame/33450_00510.png
1427,2474,frame/33450_00570.png
1427,2474,frame/33450_00630.png
1427,2474,frame/33450_00690.png
1427,2474,frame/33450_00750.png
1427,2474,frame/33450_00810.png
1427,2474,frame/33450_00870.png
1427,2474,frame/33450_00885.png
1427,2474,frame/33450_00945.png
1427,2474,frame/33450_01005.png
1427,2474,frame/33450_01065.png
1427,2474,frame/33450_01125.png
1427,2474,frame/33450_01185.png
1427,2474,frame/33450_01245.png
1427,2474,frame/33450_01260.png
1427,2474,frame/33450_01320.png
1427,2474,frame/33450_01380.png
1427,2474,frame/33450_01440.png
1427,2474,frame/33450_01500.png
1427,2474,frame/33450_01560.png
1427,2474,frame/33450_01620.png
1427,2474,frame/33450_01635.png
1427,2474,frame/33450_01695.png
1427,2474,frame/33450_01755.png
1427,2474,frame/33450_01815.png
1428,2474,frame/33451_00000.png
1428,2474,frame/33451_00060.png
1428,2474,frame/33451_00120.png
1428,2474,frame/33451_00180.png
1428,2474,frame/33451_00240.png
1428,2474,frame/33451_00300.png
1428,2474,frame/33451_00360.png
1428,2474,frame/33451_00375.png
1428,2474,frame/33451_00435.png
1428,2474,frame/33451_00495.png
1428,2474,frame/33451_00555.png
1428,2474,frame/33451_00615.png
1428,2474,frame/33451_00675.png
1428,2474,frame/33451_00735.png
1428,2474,frame/33451_00750.png
1428,2474,frame/33451_00810.png
1428,2474,frame/33451_00870.png
1428,2474,frame/33451_00930.png
1429,2474,frame/33456_00300.png
1429,2474,frame/33456_00315.png
1429,2474,frame/33456_00375.png
1429,2474,frame/33456_00435.png
1429,2474,frame/33456_00495.png
1429,2474,frame/33456_00555.png
1429,2474,frame/33456_00615.png
1429,2474,frame/33456_00675.png
